 #       Teff 			 log(L/Lsun) 		 tcool(gyr) 			logg(CGS)		  R/R_sun		       G3      			Bp3    			Rp3     		    u      		      v     			  g     		   r       		     i     		    z      			FUV      		NUV     		    J      		     H      			K        		W1      		   W2     		     W3     			W4
   8301.7184434930787       -3.7383739999999999        2.8076255080414616        8.8488486999999996        6.5284999999999996E-003   14.287815698028655        14.389144691714961        14.078414349000671        14.730167002325139        14.608358480398323        14.363208135781502        14.348624840376601        14.423539425960158        14.536526366885397        20.687896641654952        15.839256895513195        13.933400099173443        13.791130311530594        13.808434998240969        13.821576091322370        13.834908042055829        13.836801317844291        13.835321789603775     
   8249.7730245605926       -3.7493240000000001        2.8379207114557561        8.8488948999999995        6.5281000000000002E-003   14.308324835030877        14.411940150251972        14.095307395290558        14.758032047041670        14.633811403518823        14.386336088999386        14.368718050073024        14.440307036143142        14.551297957125566        20.811450689973473        15.889784114779413        13.944685365609747        13.799875499620249        13.816267088465803        13.828659036458777        13.841656671900918        13.843260184399160        13.841654856097403     
   8198.9077504529232       -3.7601149999999999        2.8680672907695643        8.8489401999999995        6.5278000000000003E-003   14.329234246602880        14.435290913781142        14.112308629115550        14.787115108446880        14.660249833070434        14.409767555819361        14.389097781646537        14.457227747877333        14.566184057895452        20.945304277786821        15.944785338444444        13.957740497711757        13.808738108388020        13.824235511957045        13.835813796764295        13.848281571007949        13.849681441209757        13.847872833011571     
   8155.1884281406401       -3.7694440000000000        2.8943253496696864        8.8489790999999993        6.5275000000000003E-003   14.347220035319623        14.455375074368870        14.126935409220547        14.812126427604191        14.682988058667501        14.429921140593709        14.406628362682145        14.471785259395709        14.578992796521337        21.060367524346010        15.992074275832184        13.968975496334398        13.816369641323046        13.831098422748465        13.841977353998711        13.853989764961238        13.855214602273797        13.853231272386360     
   8118.0365066616905       -3.7774090000000000        2.9168960582873860        8.8490122000000007        6.5272000000000004E-003   14.362518947812472        14.472457146692708        14.139379980210851        14.833395639771410        14.702325635717820        14.447062251425432        14.421540490625130        14.484170924278128        14.589892384544594        21.158161635257319        16.032275099353800        13.978537747584415        13.822869772476718        13.836945349450584        13.847229982357174        13.858855476369833        13.859931573596480        13.857799768423124     
   8086.2655629661849       -3.7842490000000000        2.9364194808281363        8.8490406000000004        6.5269999999999998E-003   14.375583130237937        14.487046220815559        14.150003298695532        14.851565489145665        14.718843623219906        14.461701844925711        14.434273941103678        14.494743836985380        14.599194459504028        21.241773028961980        16.066634919777968        13.986696182170812        13.828409626370123        13.841926576067431        13.851702987474889        13.862997635940632        13.863946535792499        13.861687760444363     
   8057.0860138013559       -3.7905530000000001        2.9545153090248646        8.8490666999999998        6.5268000000000001E-003   14.387587106621302        14.500450711158836        14.159765550989301        14.868258764564123        14.734019770881796        14.475152759590783        14.445974187218864        14.504459769357352        14.607743209909406        21.318570305322567        16.098197915325251        13.994194573206260        13.833503046397515        13.846506907786393        13.855816550807218        13.866807364604776        13.867639441859984        13.865264052715188     
   8028.8621233008826       -3.7966739999999999        2.9721695140093103        8.8490921000000000        6.5265999999999996E-003   14.399200069292938        14.513418318974495        14.169210255687943        14.884407508454402        14.748701075666048        14.488165295639963        14.457293391438014        14.513859647422475        14.616014132354511        21.392854870592458        16.128729665510498        14.001449537193345        13.838431827016080        13.850939381123432        13.859797543496246        13.870494497241324        13.871213577334526        13.868725394227731     
   8000.8292132224196       -3.8027780000000000        2.9898824217714468        8.8491174000000008        6.5265000000000002E-003   14.410701580871383        14.526265309036710        14.178558227066503        14.900414173714672        14.763250232002235        14.501056933205369        14.468503155598714        14.523163072497837        14.624196241026738        21.466604190215790        16.159022276264519        14.008622562302744        13.843294431582088        13.855309014024986        13.863718751036544        13.874123856163877        13.874730703416766        13.872130489869654     
   7973.0777653177092       -3.8088370000000000        3.0075694952010590        8.8491432000000003        6.5262999999999996E-003   14.422503177731645        14.539506561135127        14.188142544557063        14.917429542025069        14.778629629474942        14.514364689169895        14.479930550011499        14.532638282818333        14.632561393431040        21.545333958812520        16.192828219038940        14.014223036258851        13.848223036330438        13.859619609202024        13.867628132751069        13.877874310108378        13.878305065934882        13.875658932230920     
   7949.5949330593958       -3.8139850000000002        3.0226537462743734        8.8491654000000004        6.5261000000000000E-003   14.432509662858315        14.550734064739224        14.196270580703064        14.931867519429392        14.791678208844715        14.525649033188984        14.489618150237021        14.540672298835300        14.639656096157676        21.612112397864074        16.221543460592752        14.018932276045614        13.852405867857044        13.863276121268470        13.870946276815424        13.881061343129659        13.881341416012138        13.878658102594134     
   7927.7692345241448       -3.8187790000000001        3.0367600153733587        8.8491862999999995        6.5259000000000003E-003   14.441814683678265        14.561173938283011        14.203829712840195        14.945291343439761        14.803810653297154        14.536141722906935        14.498626776054577        14.548144044578292        14.646254813959258        21.674183187587786        16.248237312647355        14.023313853773695        13.856298199040252        13.866679289506811        13.874034971297180        13.884028164597295        13.884168202111466        13.881450318473489     
   7907.1686162546321       -3.8233229999999998        3.0502365868673365        8.8492067999999993        6.5258000000000000E-003   14.450567841959934        14.570998246714691        14.210934985660305        14.957932119186086        14.815232511951674        14.546015874577339        14.507100167682655        14.555166832925320        14.652453577575507        21.732740836387340        16.273403633978408        14.027419914328636        13.859942485991080        13.869861884853531        13.876920761985939        13.886798911578619        13.886806785380994        13.884056260508657     
   7887.4024316936102       -3.8276870000000001        3.0632253736327835        8.8492256999999999        6.5256000000000003E-003   14.459001069952894        14.580459240704826        14.217787070088381        14.970095569602876        14.826226389056647        14.555524675417512        14.515264943572678        14.561939777015155        14.658435874282898        21.788960558477054        16.297585301301847        14.031394259091723        13.863473775812906        13.872950195334091        13.879724298201726        13.889492049567963        13.889373127382047        13.886591269021512     
   7863.8822145903196       -3.8328989999999998        3.0788125819637733        8.8492472000000006        6.5255000000000001E-003   14.468990033230089        14.591671169271393        14.225894587997317        14.984523298180932        14.839262381907680        14.566793469067875        14.524934448460019        14.569953128055676        14.665508416639291        21.855810890388717        16.326313781437491        14.036077477953167        13.867629811248488        13.876579133343810        13.883014386522408        13.892650755235614        13.892380973097495        13.889561812952337     
   7835.8840323096783       -3.8391180000000000        3.0975176682050156        8.8492723000000009        6.5253000000000004E-003   14.480907695286287        14.605044636406181        14.235572596271059        15.001724897881115        14.854807232663919        14.580234603963671        14.536471807360730        14.579519043200300        14.673954404492687        21.935415133045499        16.360539025311304        14.041679222210384        13.872604024499086        13.880925915987788        13.886957824418012        13.896437775033981        13.895988432805730        13.893124847292459     
   7802.6297628593748       -3.8465379999999998        3.1199646856053138        8.8493013000000005        6.5250999999999998E-003   14.495050135789626        14.620916182920936        14.247054927218372        15.022143349637709        14.873257854881693        14.596186488331426        14.550162517405866        14.590868241069813        14.683973431584185        22.029950137200572        16.401177206798884        14.048320027132053        13.878499522178750        13.886076222425444        13.891629089769264        13.900923228082632        13.900260646923577        13.897344266185506     
   7763.2040246455672       -3.8553709999999999        3.1469001722990173        8.8493376999999995        6.5247999999999999E-003   14.511838023073206        14.639754062991635        14.260689046644849        15.046372014981348        14.895153413399544        14.615119584212078        14.566414808687977        14.604344511943435        14.695872672929251        22.142051350066932        16.449379167202967        14.056214061912836        13.885509971985304        13.892203232857774        13.897188212333077        13.906262014950684        13.905346660628826        13.902367647147852     
   7733.4093650878085       -3.8620790000000000        3.1674488407130750        8.8493659000000005        6.5246000000000002E-003   14.524816027628395        14.654347639583476        14.271217341495769        15.065477722157256        14.912415921522877        14.629745103183476        14.578974417763712        14.614753515356119        14.705049904113897        22.228722708277651        16.488950734126576        14.063013638563701        13.890939070387232        13.896885605361510        13.901415082402915        13.910282357323618        13.909255980629704        13.906149632244320     
   7707.5082808619254       -3.8679329999999998        3.1854793782974449        8.8493907000000007        6.5243999999999996E-003   14.536314326535138        14.667296300006871        14.280540147727539        15.082652054883660        14.927932584858823        14.642693862806869        14.590099594336277        14.623972618050988        14.713170554916260        22.305434482246529        16.525541604840857        14.069516586182413        13.895764365512083        13.901006982038073        13.905122240131863        13.913782306378756        13.912714733871407        13.909442372625652     
   7683.1798607475894       -3.8734479999999998        3.2025541556315487        8.8494139999999994        6.5242000000000000E-003   14.547118474083302        14.679462745881434        14.289300894386098        15.098787635596178        14.942511146684023        14.654860401881432        14.600553293572439        14.632635957829088        14.720802157419161        22.377491872733788        16.559915183361646        14.075628821696053        13.900300756189377        13.904882157412963        13.908608347184924        13.917073786070905        13.915967500353727        13.912539224956884     
   7658.4697272919038       -3.8790700000000000        3.2200414405588584        8.8494375999999999        6.5240999999999997E-003   14.558057774000559        14.691785718872215        14.298164731893081        15.115142058526164        14.957284121072846        14.667183469272214        14.611136664847557        14.641400860402246        14.728519153213419        22.450644841984488        16.594794130002025        14.081802722440397        13.904874031646930        13.908783805881281        13.912114822317953        13.920382580136287        13.919236955325960        13.915650337954624     
   7633.1359947451901       -3.8848490000000000        3.2381088304402841        8.8494618999999997        6.5239000000000000E-003   14.569305545372398        14.704452082066663        14.307284664130993        15.131941647019570        14.972462350683262        14.679849929666663        14.622019545144386        14.650419360509972        14.736463320534828        22.525675791072569        16.630586174959443        14.088164969692890        13.909595200609399        13.912816359571149        13.915742230687069        13.923807318645029        13.922621342388961        13.918872406602990     
   7608.0262083114740       -3.8905959999999999        3.2561448046395989        8.8494860000000006        6.5237000000000003E-003   14.580454436593238        14.717007024927794        14.316324526091405        15.148593316546437        14.987506993878371        14.692404968927795        14.632806790400460        14.659358686924650        14.744337830564591        22.600043414473731        16.666062823354437        14.094471660408450        13.914275261484425        13.916813853535421        13.919338160868405        13.927202370534898        13.925976380060659        13.922066580201387     
   7583.2085513473839       -3.8962960000000000        3.2741192929516765        8.8495098999999993        6.5234999999999998E-003   14.591474354182656        14.729416635707201        14.325259951695836        15.165052027903661        15.002377375189893        14.704814675307203        14.643469289010232        14.668194746301223        14.752121480966528        22.673546013729919        16.701127926465361        14.100705847099663        13.918901684962448        13.920765612982743        13.922893029004298        13.930558697415078        13.929293139009060        13.925224365825860     
   7558.6110839581615       -3.9019659999999998        3.2920839682047105        8.8495337000000003        6.5233000000000001E-003   14.602397049261318        14.741716693759662        14.334116649913804        15.181365295828838        15.017116405202161        14.717114828559660        14.654037755755889        14.676952959449638        14.759836641495037        22.746396495617006        16.735882933490878        14.106885405647477        13.923487687631239        13.924682899743752        13.926416946687082        13.933885835358746        13.932581041007507        13.928354724030415     
   7534.2495354081821       -3.9075980000000001        3.3100126906170413        8.8495573000000007        6.5231999999999998E-003   14.613182294149773        14.753866090966916        14.342855713524060        15.197489447580921        15.031681417847039        14.729264320166916        14.664472188455960        14.685594482465696        14.767445134563310        22.818514992752561        16.770272343161437        14.112973136350636        13.927997090856159        13.928529963826641        13.929874414793172        13.937148411076436        13.935804738536781        13.931422407359705     
   7510.1048445661390       -3.9131950000000000        3.3279136257238027        8.8495807000000006        6.5230000000000002E-003   14.623905079418382        14.765940885322681        14.351550531961937        15.213503650672248        15.046150360724479        14.741339208122678        14.674847302571518        14.694192628540204        14.775019464541188        22.890024488890123        16.804389598004480        14.119040350390403        13.932499972544147        13.932376365933582        13.933334689046642        13.940415527803172        13.939033304963093        13.934496366559699     
   7486.1926659469391       -3.9187569999999998        3.3457854099788884        8.8496039999999994        6.5227999999999996E-003   14.634804500226604        14.778267749354782        14.360331057493720        15.230162633161623        15.061069267271154        14.753666165354783        14.685391635715533        14.702910637242507        14.782668305459172        22.960264834573135        16.841584279838571        14.125043106572480        13.937074210449165        13.936476881355535        13.936887108002047        13.943721419993413        13.942289778908414        13.937666190657200     
   7462.5800023075308       -3.9242699999999999        3.3635778230323932        8.8496270999999993        6.5225999999999999E-003   14.645770061058215        14.790706783776901        14.369124438070511        15.247190779477620        15.076227562185728        14.766105292176903        14.695998740418641        14.711666280936875        14.790328278181271        23.029205824590996        16.880775052608055        14.130966556327152        13.941674394943000        13.940736815313556        13.940486072178167        13.947037032205856        13.945548492548721        13.940887352215086     
   7439.2473679933128       -3.9297309999999999        3.3812867985260509        8.8496498999999993        6.5224999999999997E-003   14.656573074010982        14.802965778960143        14.377781031066370        15.263984532174469        15.091173604343425        14.778364378560141        14.706447513828365        14.720285567567100        14.797864904730048        23.097295831117307        16.919469000962902        14.136787150486015        13.946187502733920        13.944913724921083        13.944009850424898        13.950280818840817        13.948736072612057        13.944037808312789     
   7416.1926000485664       -3.9351500000000001        3.3989240205951159        8.8496725999999999        6.5223000000000000E-003   14.667281115423741        14.815112445797389        14.386368215428206        15.280612015481218        15.105975347438431        14.790511136197395        14.716805501777845        14.728835872204968        14.805345460230541        23.164607876515419        16.957736336795229        14.142572012094217        13.950680531413518        13.949074575437532        13.947525349038891        13.953519660239476        13.951919393062909        13.947184430639666     
   7393.3454697064481       -3.9405299999999999        3.4165054114400650        8.8496950999999999        6.5221000000000003E-003   14.677893314726425        14.827150297320205        14.394878658739419        15.297090393995429        15.120644395803101        14.802549077720204        14.727070767272885        14.737309751394410        14.812759241285328        23.231313448155404        16.995660071539845        14.148305272076488        13.955133675662744        13.953198549723059        13.951009783674838        13.956729929311315        13.955074657735153        13.950303311190140     
   7370.7384402921152       -3.9458730000000002        3.4340392686730783        8.8497173999999994        6.5218999999999997E-003   14.688394686922486        14.839062323117325        14.403300362629359        15.313396345248265        15.135159998657535        14.814461192717324        14.737228819353064        14.745695259002893        14.820095807763380        23.297317898192006        17.033186412020505        14.153978881383289        13.959540702894309        13.957279882365448        13.954458297893623        13.959907159177128        13.958197477364763        13.953390112938298     
   7348.2682173452231       -3.9511970000000001        3.4515881453868724        8.8497397000000007        6.5218000000000003E-003   14.698799611264892        14.850869347635079        14.411638204860651        15.329570766853056        15.149554873531851        14.826268306435079        14.747292469633596        14.753997107140933        14.827355079293223        23.362889270771721        17.070453244515615        14.159585164485001        13.963888148593693        13.961303620190936        13.957853047876601        13.963032266484742        13.961268519473844        13.956425339354123     
   7326.0014451698207       -3.9564919999999999        3.4691172333599702        8.8497617999999996        6.5215999999999998E-003   14.709143921263866        14.862603047028564        14.419934148619490        15.345632383114381        15.163853023858415        14.838002094228564        14.757298563917033        14.762257366875055        14.834582217987645        23.427899732946955        17.107416676328008        14.165174186411896        13.968229810024944        13.965324520492096        13.961250655356849        13.966162672698889        13.964345365824002        13.959466678479568     
   7303.9198702487938       -3.9617589999999998        3.4866294776040676        8.8497838000000009        6.5215000000000004E-003   14.719369447707574        14.874206390884435        14.428128346170464        15.361527708586529        15.177999518871001        14.849605526084435        14.767188656696124        14.770416161043247        14.841716499942404        23.492335984868564        17.144040380415827        14.170683883275021        13.972502599007033        13.969279231658231        13.964587258425194        13.969234296868184        13.967363891076396        13.962449976349177     
   7282.0054561568186       -3.9670019999999999        3.5041339902687252        8.8498056999999992        6.5212999999999998E-003   14.729551110051213        14.885755424488464        14.436294057617639        15.377336293405827        15.192072480936323        14.861154647288464        14.777037393987671        14.778546721248928        14.848830319513164        23.556317232833244        17.180420823713760        14.176185324094932        13.976776572732527        13.973237550799746        13.967932149172137        13.972316214646019        13.970393127239360        13.965444236470647     
   7260.3239664842167       -3.9722040000000001        3.5215686421628223        8.8498275000000000        6.5211000000000002E-003   14.739625255481130        14.897182391478367        14.444373680397678        15.392977596370425        15.205996577527682        14.872581701478367        14.786782122783396        14.786591550249906        14.855869230788922        23.619618418940743        17.216415750081175        14.181628903757275        13.981005808351124        13.977154501962648        13.971242193024207        13.975366080622013        13.973390886635727        13.968407376487953     
   7238.8737107257930       -3.9773649999999998        3.5389419169073286        8.8498491000000001        6.5209999999999999E-003   14.749835774022721        14.908766838935794        14.452566443052394        15.409203274445989        15.220372042591283        14.884175190093838        14.796657753394332        14.794740920294824        14.863032381167233        23.680475741702320        17.255644321718556        14.187177828424350        13.985291268668369        13.980970777810651        13.974529269625638        13.978440259311444        13.976377978954822        13.971377978954820     
   7217.6197808958959       -3.9824920000000001        3.5562686683452522        8.8498705999999991        6.5208000000000002E-003   14.760240553877525        14.920565664410747        14.460931017643530        15.426034651974584        15.235231003961738        14.895991185066039        14.806722470371858        14.803054273277676        14.870376767126531        23.739213480192859        17.297903482022917        14.192889832219324        13.989694242562516        13.984761558172311        13.977861177279665        13.981602135526833        13.979420873339857        13.974420873339854     
   7196.5773893967589       -3.9875870000000000        3.5735557759274341        8.8498920000000005        6.5205999999999997E-003   14.770542417911175        14.932247712852478        14.469212983293263        15.442699206100512        15.249942728779343        14.907690203569503        14.816687656141523        14.811285540713543        14.877648697984307        23.797366655206631        17.339743222953857        14.198545656861436        13.994054052362548        13.988515296548636        13.981160596473872        13.984733215589047        13.982434141283941        13.977434141283942     
   7175.7615714161011       -3.9926400000000002        3.5907666134723057        8.8499133000000008        6.5205000000000003E-003   14.780700750315550        14.943771381847107        14.477373167571496        15.459151773185130        15.264463449563188        14.919230631757067        14.826512935458208        14.819395585959349        14.884809722999471        23.854860480020022        17.381100389865029        14.204108005717131        13.998334327899912        13.992196055189595        13.984391914515733        13.987798007087061        13.985382374870539        13.980382374870537     
   7155.3025186997529       -3.9976229999999999        3.6078075313578104        8.8499341999999999        6.5202999999999997E-003   14.790718834339632        14.955131415815419        14.485427349734810        15.475356269894792        15.278769169122658        14.930607109995474        14.836203674638828        14.827400502482178        14.891881870632396        23.911402147314238        17.421783041004641        14.209608904673519        14.002575113122933        13.995847626266471        13.987601733967889        13.990844154117489        13.988313947919718        13.983313947919715     
   7135.0825156620967       -4.0025589999999998        3.6247531394441710        8.8499551000000007        6.5202000000000003E-003   14.800587314351787        14.966326177967630        14.493354876655346        15.491338929388686        15.292875193712291        14.941818097468545        14.845748634602380        14.835279351336215        14.898838837407126        23.967250097638157        17.461958367155198        14.215013009496538        14.006733815818041        13.999424027155669        13.990741532850691        13.993822192975987        13.991178737620416        13.986178737620413     
   7115.0834808263662       -4.0074529999999999        3.6416183379826483        8.8499759000000005        6.5199999999999998E-003   14.810381596519369        14.977432260953348        14.501229417878696        15.507180625822235        15.306860721714349        14.952940201816302        14.855222932212589        14.843105759008870        14.905753424958361        24.022520829160172        17.501728810839609        14.220391732238207        14.010880733880922        14.002995034081101        13.993880696490761        13.996801364337371        13.994045883853810        13.989045883853811     
   7095.3202126876058       -4.0123069999999998        3.6584077466191185        8.8499964999999996        6.5199000000000003E-003   14.820027877421396        14.988374890807020        14.508978589839408        15.522803080456391        15.320648850180007        14.963898637961009        14.864553000824401        14.850807377687786        14.912553960048413        24.077106878985852        17.540998334219971        14.225674535058683        14.014946240822308        14.006491445623574        13.996950342879693        13.999712904581195        13.996846706434315        13.991846706434316     
   7075.7258864550849       -4.0171320000000001        3.6751579746533301        8.8500169000000000        6.5196999999999998E-003   14.829625273949549        14.999257567721816        14.516695094249236        15.538325616380412        15.334352702072284        14.974796960365211        14.873836888132832        14.858476748300451        14.919329936799084        24.131259314661573        17.579966170691737        14.230945779126269        14.019010581808185        14.009991581585535        14.000027348809240        14.002633155900885        13.999657173741312        13.994657173741309     
   7056.2181666206297       -4.0219469999999999        3.6919361739822927        8.8500373999999997        6.5195000000000001E-003   14.839180523127977        15.010092428156712        14.524377766323559        15.553779865378095        15.347996264163344        14.985647371305317        14.883080013793910        14.866112506682496        14.926076238321349        24.185172158901153        17.618762573671297        14.236194025435909        14.023057247740690        14.013476562857464        14.003091058497420        14.005540803830387        14.002455509604411        13.997455509604409     
   7036.8776495671491       -4.0267369999999998        3.7086906323614346        8.8500578000000001        6.5193999999999998E-003   14.848621118470446        15.020801679354387        14.531961835228890        15.569068949623533        15.361490141816718        14.996372014243635        14.892211160863516        14.873650076283399        14.932731962408111        24.238589617410391        17.657194163207720        14.241364560085968        14.027036488603754        14.016898959102390        14.006095781637489        14.008390802834027        14.005197120576055        14.000197120576052     
   7017.6870955500062       -4.0315019999999997        3.7254161124147962        8.8500780999999993        6.5192000000000002E-003   14.858022061598181        15.031461453628303        14.539520647570981        15.584273083096679        15.374912949869103        15.007047035755452        14.901305055126979        14.881162762098505        14.939369628157383        24.291625898434649        17.695361764965032        14.246528577692029        14.031018437279709        14.020328406227957        14.009110781993630        14.011252278758032        14.007951036194907        14.002951036194908     
   6998.6455660636966       -4.0362429999999998        3.7421202727144061        8.8500984000000003        6.5190999999999999E-003   14.867358148587623        15.042058522740064        14.547025661620715        15.599445361866799        15.388287358812491        15.017654880631039        14.910333229135617        14.888619850284968        14.945951982547001        24.344079220327515        17.733759561504911        14.251647663541121        14.034955955633453        14.023718818683236        14.012086705868764        14.014072621888246        14.010664641325782        14.005659223590037     
   6979.7360598692076       -4.0409629999999996        3.7588109164234744        8.8501186000000001        6.5189000000000002E-003   14.877194199624771        15.053301323917648        14.555001215168755        15.616088935936119        15.402752081127346        15.028852254514188        14.919821381579215        14.896519685008229        14.952898895278491        24.394415199740411        17.779172879966907        14.257127323871487        14.039149850342593        14.027383408818931        14.015297548655791        14.017086842131288        14.013572851213699        14.008491795453178     
   6961.1501264624003       -4.0456139999999996        3.7753193958694600        8.8501385999999993        6.5187999999999999E-003   14.886829756973865        15.064319547011584        14.562808124371246        15.632415587814799        15.416937138076308        15.039825839068572        14.929115005454252        14.904252170477095        14.959694777404282        24.443857407258477        17.823777394988205        14.262481049864279        14.043239812863726        14.030953125204670        14.018421282639769        14.020017330108461        14.016399130263169        14.011243730769019     
   6942.7415733053313       -4.0502349999999998        3.7917785702093689        8.8501586000000003        6.5186000000000003E-003   14.896406969684026        15.075266216931126        14.570574154596255        15.648620095389024        15.431020462035832        15.050728307606043        14.938353559931830        14.911944486489478        14.966459441483050        24.492861117917723        17.867990326277816        14.267817311072559        14.047324372457322        14.034522405309868        14.021548837469201        14.022953495130558        14.019232068242086        14.014003034535303     
   6924.4773655454346       -4.0548279999999997        3.8081894554090843        8.8501784000000008        6.5185000000000000E-003   14.905876290558378        15.086094245389990        14.578246506099859        15.664664803221061        15.444960596588281        15.061512493039107        14.947486889656222        14.919543701962038        14.973138290357337        24.541447497982890        17.911824138510184        14.273078945551855        14.051344120008945        14.038030913444217        14.024619083817306        14.025833863990787        14.022010008066037        14.016707917528215     
   6906.3884244769961       -4.0593940000000002        3.8245486886472642        8.8501983000000006        6.5183000000000003E-003   14.915288357055363        15.096851968063469        14.585878861434708        15.680589216097680        15.458800602575813        15.072226804093020        14.956566201076544        14.927103621932613        14.979786688737061        24.589601025336066        17.955271478055653        14.278323719865668        14.055358925930108        14.041539388215462        14.027693503602908        14.028720240228274        14.024794925194541        14.019420478892449     
   6888.4577654122695       -4.0639279999999998        3.8408528708783058        8.8502179999999999        6.5182000000000000E-003   14.924585329780097        15.107482810974112        14.593411706955976        15.696341607528250        15.472486803985117        15.082814626670412        14.965533341722995        14.934564666017629        14.986344198453722        24.637300185949634        17.998306267550070        14.283489875990398        14.059305876038430        14.044984437469974        14.030708295839872        14.031548645659470        14.027522748086469        14.022076579148113     
   6870.7635022750610       -4.0684180000000003        3.8570607418816163        8.8502375999999998        6.5180000000000004E-003   14.933793473085066        15.118007226810333        14.600878993814403        15.711920118393392        15.486026339244541        15.093296600121262        14.974416012832398        14.941961097423503        14.992849019643634        24.684403986081527        18.040807895886630        14.288621676914710        14.063234545469415        14.048417824333116        14.033717098787717        14.034373530516850        14.030248364424120        14.024731418433218     
   6853.2409302881506       -4.0728720000000003        3.8731884841959667        8.8502571000000003        6.5179000000000001E-003   14.942879589663868        15.128396832342318        14.608241157712328        15.727314844900683        15.499401850653655        15.103644185883120        14.983179826489277        14.949253093033484        14.999258068028116        24.731017801164143        18.082864861145513        14.293671017310366        14.067092428969961        14.051785231818030        14.036664042544942        14.037138351928050        14.032914869029554        14.027327832750707     
   6835.9047070819952       -4.0772919999999999        3.8892503244660346        8.8502764999999997        6.5177999999999998E-003   14.951869420672983        15.138676278508507        14.615525381807428        15.742546249911344        15.512635490252039        15.113882069763081        14.991850793240866        14.956467894635756        15.005599323830266        24.777135989004357        18.124475326193171        14.298667015142252        14.070909641223830        14.055117185022121        14.039580003992091        14.039874138903320        14.035553373305403        14.029896992133731     
   6818.7379428941476       -4.0816790000000003        3.9052494806462139        8.8502959000000008        6.5176000000000001E-003   14.960805005935562        15.148888861217152        14.622772044883430        15.757662453729083        15.525773430416322        15.124053506847183        15.000470642251898        14.963645813055006        15.011912247143954        24.822836778623461        18.165713155653993        14.303647820545457        14.074723184262261        14.058450213863296        14.042501108092754        14.042616840865936        14.038199731579063        14.032474683350635     
   6801.7239189434094       -4.0860370000000001        3.9211982829247995        8.8503153000000001        6.5174999999999999E-003   14.969628350674267        15.158977829641699        14.629921506961473        15.772611479970507        15.538761768906440        15.134101706110343        15.008981071045998        14.970727141437244        15.018136288415167        24.868097981948885        18.206551797010235        14.308551586661999        14.078470074350154        14.061720866480570        14.045363501735210        14.045302430755395        14.040789823238306        14.034996718914080     
   6784.8460836234517       -4.0903720000000003        3.9371206167617161        8.8503345000000007        6.5173000000000002E-003   14.978414648914789        15.169019610789444        14.637047331047096        15.787474478329148        15.551679754155050        15.144103054893900        15.017456968357219        14.977785377381590        15.024344109499975        24.913030216136551        18.247097440459896        14.313449690085392        14.082220561771788        14.064998928113244        14.048236572120206        14.048000122893651        14.043392771458183        14.037532155792675     
   6768.0257129945039       -4.0947069999999997        3.9530817502080420        8.8503538000000006        6.5171999999999999E-003   14.987137928196708        15.178994086789869        14.644115801915410        15.802253822118905        15.564520681935784        15.154037246461103        15.025870914475851        14.984786489567389        15.030497713862358        24.957776135806625        18.287472383878089        14.318298026430687        14.085925190114311        14.068232740478157        14.051066772790024        14.050655553365212        14.045953768997938        14.040025871849915     
   6751.2625872306098       -4.0990330000000004        3.9690542194929308        8.8503731000000005        6.5170000000000002E-003   14.995864943547691        15.188968029794871        14.651193651794042        15.817016344058967        15.577351362382213        15.163971052467087        15.034289660015595        14.991797209742963        15.036663821402247        25.002402954825996        18.327743728758715        14.323163298108483        14.089650646440163        14.071488983682620        14.053920778176156        14.053335393946213        14.048539487171844        14.042544537520769     
   6734.6185152886337       -4.1033369999999998        3.9850009575564584        8.8503922999999993        6.5168999999999999E-003   15.005049622502174        15.199563235739969        14.658654655692192        15.833523062995855        15.591312084248365        15.174452295957039        15.043205087946792        14.999216267475386        15.043194861748354        25.046926049147277        18.374338688730067        14.328783516183567        14.093524850499772        14.074958833266695        14.056954427816823        14.056208238217092        14.051220522000552        14.045072763200821     
   6718.0928208882206       -4.1076249999999996        4.0009373272291189        8.8504115999999993        6.5167000000000003E-003   15.014247548792770        15.210175720652657        14.666134141365145        15.850099390299540        15.605309294918506        15.184945568707214        15.052138680326983        15.006656127863195        15.049748985734887        25.091186028045051        18.421177484497008        14.334464252054431        14.097422024389552        14.078459544890865        14.060019051890233        14.059114179242844        14.053928000293503        14.047621481246111     
   6701.6848334960077       -4.1118949999999996        4.0168650582803487        8.8504308999999992        6.5166000000000000E-003   15.023347102766062        15.220679766922887        14.673527496249646        15.866524885430197        15.619173988735158        15.195331231515889        15.060975783701997        15.014010149354123        15.056223570525423        25.135097822884170        18.467650081735862        14.340071588501340        14.101258605159748        14.081902488363651        14.063029024672028        14.061966589569510        14.056583360371461        14.050119201668936     
   6685.3938882806815       -4.1161420000000000        4.0327650204913628        8.8504500999999998        6.5164000000000003E-003   15.032415299568587        15.231142447199133        14.680901665149776        15.882866856846459        15.632973374281370        15.205676352660007        15.069783402181077        15.021345275349027        15.062685523293496        25.178729849985928        18.513824937543863        14.345672398855722        14.105101391863776        14.085354445982514        14.066051110300499        14.064832226760618        14.059253352619987        14.052632668680104     
   6669.3882491027407       -4.1203230000000000        4.0484756648178832        8.8504693000000003        6.5163000000000000E-003   15.041292508442265        15.241389725216585        14.688114517948950        15.898890550520438        15.646498950492887        15.215808110015097        15.078404597627909        15.028519777844313        15.069002137098703        25.221565513068253        18.559159362240418        14.351142871471207        14.108844732549453        14.088713804927920        14.068988137201746        14.067615536295619        14.061844440884851        14.055069962778724     
