 #       Teff 			 log(L/Lsun) 		 tcool(gyr) 			logg(CGS)		  R/R_sun		       G3      			Bp3    			Rp3     		    u      		      v     			  g     		   r       		     i     		    z      			FUV      		NUV     		    J      		     H      			K        		W1      		   W2     		     W3     			W4
   11529.567068922755       -3.2691360000000000        1.7266345175344202        8.9735809999999994        5.8095000000000004E-003   13.513825913878559        13.521128896500109        13.486431300635470        13.686078905230904        13.670260134885048        13.476799370381805        13.593062450429944        13.833642652635472        14.052563614289618        15.648339868996974        13.999565633424329        13.606855928525182        13.594088509597913        13.652418412345771        13.676219464306683        13.705126380582374        13.733257241133753        13.751481279566836     
   11457.635447508863       -3.2800609999999999        1.7448572393649686        8.9736326999999996        5.8091999999999996E-003   13.530230348482267        13.539123755920219        13.499939770560783        13.707257341429827        13.689882704380008        13.494976806530183        13.609212475860428        13.846981250750819        14.064193312512874        15.742371684452049        14.031279537420357        13.617416848555401        13.601926366773366        13.659517726397116        13.683358639331601        13.711996115343478        13.739551729723544        13.757212813303614     
   11386.152599073894       -3.2909839999999999        1.7632741927299302        8.9736843999999998        5.8088000000000002E-003   13.546946456067586        13.557525595887190        13.513765674227921        13.728798015927941        13.709994755909419        13.513665198290896        13.625898520664967        13.860520809424218        14.076046932004610        15.839418086083404        14.063432217867627        13.627961732154182        13.609776739952748        13.666856569150584        13.690607500542720        13.718989521541635        13.745973479934227        13.763062700726818     
   11315.272048956260       -3.3018839999999998        1.7818843697529747        8.9737361000000000        5.8085000000000003E-003   13.563485678842532        13.575736467244646        13.527439156377845        13.750121220690573        13.729901383669695        13.532160212248822        13.642408052019597        13.873910355773674        14.087764622971555        15.935612295367591        14.095277917067978        13.638383485215012        13.617524913313105        13.674097287750627        13.697759351681825        13.725887955500582        13.752305076292231        13.768827252683884     
   11244.806849003888       -3.3127870000000001        1.8006877626279292        8.9737869000000003        5.8082000000000003E-003   13.580030284462865        13.593926620740167        13.541097748472435        13.771384771180013        13.749735873556105        13.550630658086771        13.658904659458880        13.887305275215052        14.099493018733764        16.031816110587226        14.127062298939389        13.648605295529066        13.625269865584773        13.681326638604659        13.704913763176805        13.732788138172822        13.758641740564851        13.774618789903485     
   11174.831928878797       -3.3236819999999998        1.8196876259697055        8.9738372999999996        5.8078000000000001E-003   13.597765895938622        13.613091421356156        13.555503246519915        13.793342319001002        13.770015031294093        13.570046675645532        13.676360572854140        13.901681082524806        14.112159535622784        16.134524624046460        14.160218051580397        13.657030741831900        13.633516361061247        13.688925270506953        13.712601064092279        13.740195741007792        13.765489745638821        13.781157607759230     
   11105.343595146553       -3.3345669999999998        1.8388839306012210        8.9738874000000006        5.8075000000000002E-003   13.615342023093998        13.632086688068462        13.569772304538429        13.815110906662603        13.790116900946117        13.589291524810477        13.693658947074582        13.915920767661031        14.124701927467150        16.236483363808798        14.193106977039154        13.665360662975715        13.641669243311327        13.696435129440303        13.720198640872496        13.747515564853085        13.772253863214257        13.787614799917442     
   11036.312771971096       -3.3454500000000000        1.8582777161357078        8.9739369000000000        5.8072000000000002E-003   13.632803350205027        13.650957699591089        13.583948230085124        13.836737013112245        13.810087257639555        13.608410581677720        13.710844348892909        13.930067625259639        14.137162779361457        16.337772116160746        14.225780193196872        13.673635887771493        13.649769268418581        13.703896694117891        13.727747013394350        13.754788012082233        13.778974261858000        13.794030403320402     
   10967.711044438398       -3.3563280000000000        1.8778700044103422        8.9739862000000006        5.8068000000000000E-003   13.650718431760861        13.670389311494340        13.598571343358987        13.858777425094555        13.830482214161076        13.628115685851501        13.728485220738616        13.944688837893903        14.149992857538177        16.440780699817715        14.259186518251152        13.682652642123550        13.657966779002827        13.711656391450411        13.735409741093253        13.762305685893249        13.785943319048759        13.800465235716931     
   10899.611036875303       -3.3671970000000000        1.8976629480334248        8.9740350000000007        5.8065000000000000E-003   13.669051335094311        13.690356810209304        13.613606399273488        13.881190472881793        13.851261837766801        13.648384631652641        13.746545919241813        13.959751964864326        14.163148793896832        16.545579077108947        14.293314914539240        13.692410075768551        13.666190662961016        13.719664798290198        13.743117676846859        13.770013816846857        13.793106845141862        13.806840023175207     
   10832.008696115692       -3.3780559999999999        1.9176575638147286        8.9740836000000002        5.8062000000000001E-003   13.687251208787432        13.710179334480655        13.628532628923738        13.903440655020491        13.871890535727269        13.668506296973439        13.764475577971895        13.974705954200983        14.176209528892224        16.649612324344474        14.327194837688589        13.702096620276480        13.674355492135307        13.727615515074264        13.750770224581478        13.777666558981478        13.800218962950405        13.813169061381041     
   10764.924791554238       -3.3888950000000002        1.9378525062069991        8.9741321999999997        5.8059000000000001E-003   13.705312499055397        13.729850832858093        13.643345479794364        13.925521147562142        13.892361986559445        13.688474542947512        13.782268727021611        13.989546245049999        14.189171081613518        16.752848651931515        14.360815900214812        13.711709342652499        13.682458786149789        13.735506131027273        13.758365064937857        13.785261593737856        13.807277520870292        13.819450441224577     
   10698.280979182107       -3.3997310000000001        1.9582486849144736        8.9741801999999993        5.8054999999999999E-003   13.724329001720228        13.750281468932968        13.658949450237699        13.948323642886031        13.913544624390024        13.709364017503130        13.800811970353688        14.005134642641320        14.202707558371525        16.856073969820432        14.395910747599796        13.722824625308977        13.691004837185748        13.742991822765767        13.766363160622824        13.793053005339555        13.814742850056280        13.826329097889737     
   10632.025266108647       -3.4105699999999999        1.9788457931692045        8.9742276000000007        5.8051999999999999E-003   13.743495400146131        13.770800453096466        13.674669982783779        13.971194673244046        13.934799183758148        13.730386334295087        13.819448512674999        14.020827514111271        14.216307149699258        16.958840648256270        14.431239937615619        13.734277131142225        13.699595896996023        13.750285050190701        13.774397272052383        13.800822283516819        13.822247294981253        13.833303497110123     
   10566.252871300163       -3.4213979999999999        1.9996458657583791        8.9742747999999999        5.8049000000000000E-003   13.762522917495435        13.791170590175600        13.690276769203045        13.993899780702627        13.955899714707666        13.751256233899031        13.837950039665838        14.036406939896882        14.229808464284648        17.060857392922561        14.466312332098195        13.745647123660095        13.708125115009626        13.757525803341796        13.782373705473862        13.808535816159065        13.829697926844265        13.840227949814668     
   10500.911540359948       -3.4322189999999999        2.0206485248845012        8.9743215000000003        5.8046000000000000E-003   13.781426569924633        13.811407964605607        13.705782112023350        14.016456943664476        13.976862911144941        13.771990190794554        13.856331148247513        14.051885200535178        14.243222137314866        17.162204988578800        14.501155720076806        13.756943539118215        13.716599181870400        13.764719752165774        13.790298706705105        13.816199638866543        13.837100571027985        13.847107863350864     
   10436.070397197924       -3.4430269999999998        2.0418570064758566        8.9743680000000001        5.8043000000000001E-003   13.800966750317862        13.832501060785113        13.721949994972157        14.040107866599932        13.998499387904793        13.793628603904793        13.875608503906655        14.068052522972152        14.257288141385224        17.260875022264734        14.537765979160344        13.768220091456460        13.725481357161058        13.772790511630170        13.798406617927434        13.824074589813488        13.844460624991072        13.853949188168656     
   10371.653517421488       -3.4538300000000000        2.0632696526681928        8.9744141000000006        5.8040000000000001E-003   13.820390919694695        13.853471235276579        13.738023933400616        14.063622860815425        14.020006795301505        13.815141174501505        13.894775190164381        14.084126277000614        14.271273678593804        17.358871535137212        14.574166377731128        13.779424486088946        13.734312990787522        13.780822634832283        13.806465802196584        13.831902614430565        13.851773498969937        13.860746727109309     
   10307.705455148413       -3.4646210000000002        2.0848896927867568        8.9744600999999999        5.8037000000000002E-003   13.839674604164955        13.874289673241393        13.753981766632673        14.086967664100321        14.041358438935344        13.836497970135344        13.913803266385550        14.100083926232674        14.285158400662286        17.456154148157545        14.610302817470640        13.790548119759091        13.743081315874157        13.788797362000803        13.814467302535942        13.839674543691672        13.859034027732857        13.867495671374044     
   10244.151674718767       -3.4754100000000001        2.1067141027997112        8.9745056000000005        5.8034000000000002E-003   13.858935973904176        13.895097341419346        13.769912014895725        14.110262845936768        14.062691182428894        13.857817187513179        13.932808217410349        14.116035000204144        14.299030801286724        17.552620480720975        14.646383322889095        13.801582695355259        13.751801073753557        13.796798688160850        13.822445968758602        13.847422575457474        13.866252803546805        13.874206016944557     
   10181.013187748040       -3.4861930000000001        2.1287460662963911        8.9745509000000006        5.8031000000000003E-003   13.879011694781603        13.916915235088119        13.786425732058959        14.134322765492655        14.084983949149596        13.879913883573664        13.952605860696060        14.132775385271426        14.313523543266893        17.646343981941961        14.683856299726607        13.812338719004853        13.760510236176252        13.805482145739713        13.830624862041695        13.855348914792689        13.873447367082207        13.880895472584189     
   10118.380338059349       -3.4969610000000002        2.1509849680318585        8.9745963000000000        5.8028000000000003E-003   13.898927524318081        13.938559376829920        13.802808169626905        14.158191015837287        14.107099206102950        13.901834509100182        13.972245932847818        14.149382765052172        14.327901184844807        17.739316641306687        14.721030119391203        13.823009386373359        13.769150518368759        13.814097020346265        13.838739218650742        13.863212740002977        13.880585187282184        13.887532229986659     
   10056.109646013514       -3.5077289999999999        2.1734314133247081        8.9746410000000001        5.8025000000000004E-003   13.918728801559070        13.960079061622903        13.819096579888036        14.181922088518625        14.129087414607007        13.923628984886633        13.991773134295332        14.165894907456195        14.342196396560468        17.831750775900208        14.757989717411551        13.833618879016857        13.777741461841501        13.822662791993714        13.846807361161822        13.871031799745872        13.887682349345823        13.894131226513935     
   9994.1301314551583       -3.5184910000000000        2.1960872881097324        8.9746629999999996        5.8022999999999998E-003   13.938469376030554        13.981513664071130        13.835340979794292        14.205602543493853        14.150988215823990        13.945376647298168        14.011243200556372        14.182322259515615        14.356433708526680        17.923639870953664        14.794971972872688        13.844297882187135        13.786322552094731        13.831103806723839        13.854802142321585        13.878778662847409        13.894731703899048        13.900687124548440     
   9932.6927143171524       -3.5292469999999998        2.2189518435196471        8.9747076000000003        5.8019999999999999E-003   13.958734453850745        14.003303134716493        13.852140347247829        14.230015690672502        14.173215187792596        13.967854007335330        14.031262885508017        14.198925593714453        14.371020793763247        18.014161023566619        14.833861276288975        13.856402434131251        13.795502431023156        13.839055115709495        13.862778844714175        13.886509615571445        13.901971157285981        13.907459936805200     
   9871.6557047943279       -3.5399980000000002        2.2420242461308524        8.9747517999999999        5.8016999999999999E-003   13.978868191858684        14.024951156941516        13.868831049528218        14.254270562133723        14.195298043705264        13.990185608086087        14.051152829077861        14.215421367145289        14.385513633300818        18.104092216384728        14.872498040403315        13.868429006893642        13.804623306522714        13.846955427818600        13.870704296817550        13.894190919636728        13.909164165275079        13.914189258312383     
   9810.9937714606640       -3.5507499999999999        2.2653062781331523        8.9747959000000002        5.8014000000000000E-003   13.998878907702700        14.046466680207953        13.885419971994342        14.278377154333217        14.217245884215959        14.012380682730115        14.070921249988540        14.231816386500494        14.399918196966926        18.193470860318786        14.910898240558346        13.880382544515196        13.813688914455465        13.854807973484675        13.878581743994832        13.901825719080673        13.916313669252361        13.920877839134203     
   9750.7270613027904       -3.5615000000000001        2.2887970078263997        8.9748397999999998        5.8011000000000000E-003   14.018759990191782        14.067842596144263        13.901901639112861        14.302327503511314        14.239051462630091        14.034431893584880        14.090561616836993        14.248105243581822        14.414229735719761        18.282267282001602        14.949049160931985        13.892259110859996        13.822696280314410        13.862610180740464        13.886408606452338        13.909411514697553        13.923417331187970        13.927523495790268     
   9690.8528698679856       -3.5722399999999999        2.3124981679236560        8.9748833000000001        5.8008000000000001E-003   14.039015209082544        14.089984614755194        13.918566848074624        14.327098758481005        14.261880880625204        14.056866874658871        14.110577686962015        14.264956831612002        14.428951771018825        18.374251875274666        14.988851161891125        13.903853455355600        13.831462694497196        13.870604923552461        13.894427759244037        13.916954582202981        13.930268585932973        13.934321514149824     
   9631.3685120163918       -3.5829800000000001        2.3364101139810685        8.9749265999999999        5.8005000000000001E-003   14.059145326893773        14.111994236193237        13.935127731214756        14.351721361664517        14.284576681333029        14.079162771577195        14.130470213741837        14.281707660534664        14.443584812483270        18.465684559210050        15.028418083204357        13.915369776400304        13.840170430000924        13.878551374713091        13.902398379429105        13.924449327525238        13.937073341585446        13.941078451353420     
   9572.3374449139137       -3.5937030000000001        2.3605331617143790        8.9749700000000008        5.8003000000000004E-003   14.079085379935556        14.133799551398248        13.951525746630388        14.376119703822035        14.307062991759221        14.101252022218716        14.150174489715212        14.298294336250613        14.458069754567575        18.556384324838614        15.067647047103609        13.926761004183302        13.848775129359026        13.886400758097871        13.910271668397932        13.931850367957246        13.943789567596273        13.947747386996149     
   9513.6462757261743       -3.6044330000000002        2.3848690027225610        8.9750128000000000        5.7999999999999996E-003   14.098948381336903        14.155517156229202        13.967867106680472        14.400415440097248        14.329457781436020        14.123251762095229        14.169803068839805        14.314823433008634        14.472509140819241        18.646599793327628        15.106688155645319        13.938123770020113        13.857368056676329        13.894242877016111        13.918137472500575        13.939246642706387        13.950504891099566        13.954415853730630     
   9455.2931898804927       -3.6151610000000001        2.4094179102004385        8.9750552999999993        5.7996999999999996E-003   14.119232213632772        14.177662831556598        13.984649583825602        14.425446369347886        14.352455652151045        14.145820928437553        14.189675001551814        14.331649583825604        14.487239696261300        18.740515132486522        15.147470481373409        13.950940235412050        13.866232222914425        13.902253263887436        13.925795830606480        13.946617003366002        13.957341284517584        13.961062678477107     
   9397.2763816037568       -3.6258970000000001        2.4341772271535702        8.9750975000000004        5.7993999999999997E-003   14.139561984662201        14.199849140450880        14.001498177558425        14.450599160210455        14.375543599146706        14.168471709398048        14.209540975715029        14.348498177558426        14.501999347296159        18.835170677094865        15.188615019689305        13.964145568553501        13.875143177059506        13.910282627562196        13.933361228615027        13.953950334141439        13.964187225995758        13.967676721522174     
   9339.6155591198403       -3.6366299999999998        2.4591485161320961        8.9751393999999998        5.7990999999999997E-003   14.159767618955588        14.221899921063752        14.018243994902779        14.475598379879731        14.398490566462943        14.190984111790797        14.229285658628548        14.365243994902777        14.516669039831093        18.929246632606553        15.229507938307762        13.977271799680274        13.884000215633286        13.918263329488994        13.940880811561954        13.961239273798434        13.970991844616499        13.974250864452976     
   9282.3085381327091       -3.6473629999999999        2.4843333489163393        8.9751808999999998        5.7987999999999998E-003   14.179849877344825        14.243816004124582        14.034887666032787        14.500444977144518        14.421297425415879        14.213358983019518        14.248909792849886        14.381887666032789        14.531249326205568        19.022746502393787        15.270150780921313        13.990319394092367        13.892803669021678        13.926195669428960        13.948354861334021        13.968484095486552        13.977755393693034        13.980785351445565     
   9225.3743899340552       -3.6580930000000000        2.5097303358350000        8.9752221999999993        5.7986000000000001E-003   14.199968022442020        14.265765804659187        14.051579834343007        14.525592113218236        14.444408257655864        14.235754824444660        14.268572795161495        14.398491094597800        14.545881772085577        19.119381446030594        15.311750193538318        14.002975192067813        13.901519539798455        13.934223423717926        13.955838567892192        13.975641563011665        13.984444558131136        13.987246944490876     
   9168.7683422406080       -3.6688250000000000        2.5353394834414757        8.9752632999999999        5.7983000000000002E-003   14.220273251162824        14.287904814661500        14.068466148046886        14.551282965806974        14.468061785727640        14.258324623873198        14.288425504300752        14.415173371866222        14.560707551517174        19.220428473918638        15.354788459395364        14.015241910697354        13.910231372879158        13.942482572817083        13.963440996574347        13.982791143312271        13.991141290050196        13.993717416619157     
   9112.5515887972197       -3.6795520000000002        2.5611562087138728        8.9753041000000007        5.7980000000000002E-003   14.240439481185179        14.309892140939160        14.085237049517522        14.576797930269665        14.491553436666363        14.280739850433291        14.308142326695558        14.431741566468203        14.575432163318728        19.320782318295187        15.397531828138154        14.027424544949438        13.918884085708831        13.950685714819206        13.970991860880266        13.989892273590646        13.997792686301024        14.000144109056210     
   9056.6795188761807       -3.6902759999999999        2.5871848744523129        8.9753448999999996        5.7977999999999997E-003   14.260445179115962        14.331707695884631        14.101868309275829        14.602119691758439        14.514864293237981        14.302980757560917        14.327701374466976        14.448171288724041        14.590029751382666        19.420485184294677        15.439976668853749        14.039495234697668        13.927447000621292        13.958801816372301        13.978459611571523        13.996913047722533        14.004366483873543        14.006494581549045     
   9001.1292932187243       -3.7010049999999999        2.6134222516821697        8.9753851999999998        5.7974999999999997E-003   14.280373392101001        14.353435269160773        14.118441594451351        14.627333512666457        14.538078789622329        14.325131301972252        14.347185508046749        14.464544126067000        14.604581152964453        19.519652433970197        15.482215203783998        14.051533786538357        13.935998494232074        13.966909069377824        13.985922176139223        14.003931210484971        14.010940244830721        14.012846302803592     
   8945.8991927880179       -3.7117369999999998        2.6398727269575213        8.9754252999999995        5.7971999999999997E-003   14.300830116549852        14.376071175460622        14.135346392710572        14.653889865224459        14.562235805484844        14.347818823416047        14.367417115721006        14.481444691510573        14.619301931399809        19.627917756490213        15.527255813692262        14.061031227285168        13.944732668443200        13.974357222447827        13.993335950270113        14.011098274863555        14.017470337354721        14.019155635325872     
   8891.0079791674343       -3.7224689999999998        2.6665329503881559        8.9754650999999992        5.7968999999999998E-003   14.321175245590172        14.398590280290161        14.152156970523574        14.680314926323486        14.586267644340165        14.370381432956783        14.387542998306838        14.498255110123576        14.633938215023583        19.735721164922676        15.572084161056605        14.070419627156969        13.953418709840353        13.981747547473685        14.000704761740373        14.018226007923733        14.023960889407054        14.025426781723720     
   8836.4535729786949       -3.7331989999999999        2.6933994000781674        8.9755047999999995        5.7967000000000001E-003   14.341358670720160        14.420934410961985        14.168827601751770        14.706541174429466        14.610115286879553        14.392768663840036        14.407508523412075        14.514925582551770        14.648447823109946        19.842827558051766        15.616600924230573        14.079713482954928        13.962014653752616        13.989055656343131        14.007991558704104        14.025273275356993        14.030374815871765        14.031622649363678     
   8782.2339076024236       -3.7439300000000002        2.7204715807460391        8.9755444000000004        5.7964000000000002E-003   14.361456074718649        14.443179331207368        14.185433835198015        14.732644518645618        14.633854552987312        14.415056283221741        14.427389365549057        14.531531657598020        14.662906223509303        19.949315894425393        15.660882703276826        14.088988065846326        13.970595743123177        13.996356744112820        14.015271534505633        14.032315260528858        14.036787277027276        14.037818390257680     
   8728.3670268844871       -3.7546580000000001        2.7477440899041414        8.9755836000000002        5.7961999999999996E-003   14.381645056470468        14.465432294691826        14.202076348698615        14.759077074747598        14.657851812027250        14.437499241687551        14.447198580782278        14.548087482406153        14.677319829081529        20.059591807558785        15.706544729884502        14.099125284965456        13.979170347995861        14.003893849940081        14.022545039851888        14.039204680952896        14.043207363471240        14.043945085275510     
   8674.8105706013866       -3.7653910000000002        2.7752227014510238        8.9756227000000006        5.7958999999999997E-003   14.402139447050841        14.487875593153623        14.218929056651730        14.786188775251828        14.682413990885133        14.460350272744376        14.467071482142492        14.564725808134140        14.691815740158196        20.175961638739764        15.754507561065031        14.110663785400744        13.987860973538707        14.011900047097049        14.029929591388706        14.045988462324795        14.049755887162762        14.050086189172012     
   8621.5827318020238       -3.7761200000000001        2.8029034910668731        8.9756619000000004        5.7955999999999997E-003   14.422508686490319        14.510181715062489        14.235678959852857        14.813134764029824        14.706826037273364        14.483061693891029        14.486822981388988        14.581262643180066        14.706223304852147        20.291619301101214        15.802177236744138        14.122131951667141        13.996498937769724        14.019857916717262        14.037269564015928        14.052731218231637        14.056264894641805        14.056190211013261     
   8568.6814941197936       -3.7868539999999999        2.8307856731210568        8.9757007000000009        5.7954000000000000E-003   14.442716072055461        14.532314032871465        14.252289216455608        14.839878621780290        14.731051433702358        14.505596889114191        14.506416350189216        14.597661139632088        14.720505596596876        20.406531389747212        15.849518069855097        14.133492749476225        14.005047097757497        14.027730286478299        14.044527761812052        14.059395731750126        14.062697160322291        14.062219909679566     
   8516.0852445268083       -3.7975870000000000        2.8588700744022684        8.9757391999999996        5.7951000000000001E-003   14.462844767873676        14.554356498416308        14.268841521301503        14.866506175806762        14.755174980489642        14.528039973914499        14.525934503753597        14.614002905479609        14.734743358460683        20.520819787974041        15.896624300533098        14.144825730845369        14.013583851923983        14.035595276167122        14.051782055247031        14.066059633672541        14.069130218505059        14.068252656606866     
   8463.8313297112527       -3.8083149999999999        2.8871558254474232        8.9757776000000007        5.7949000000000004E-003   14.483105010062587        14.576793321155293        14.285417993673786        14.893946404312178        14.780244075747486        14.550758234108432        14.545718771100280        14.630500865801796        14.749281665799415        20.642977074240410        15.946827798725131        14.156263272366129        14.022182989645920        14.043279854512132        14.058831812996679        14.072770010443538        14.075494678553216        14.074480661081228     
   8411.8980401049575       -3.8190460000000002        2.9156454068302686        8.9758157999999995        5.7945999999999996E-003   14.503411099227311        14.599384322262694        14.302005112121567        14.921708216245502        14.805700902403423        14.573577347308969        14.565609546748149        14.647067758114868        14.763958733551952        20.768246470967235        15.998282316130265        14.167763817138162        14.030835643004124        14.050914221012921        14.065822906687487        14.079533144841207        14.081862419968743        14.080828329162049     
   8360.3219089976974       -3.8297690000000002        2.9443361857311752        8.9758540999999994        5.7943999999999999E-003   14.523540736928741        14.621783156532842        14.318441293228055        14.949242340781591        14.830945958726009        14.596202664148333        14.585326728600723        14.663483914376574        14.778498124249015        20.892618993703284        16.049346880927846        14.179148718634433        14.039392049292747        14.058459282724179        14.072729183180673        14.086213091965181        14.088149629688644        14.087095667237161     
   8309.0237436647367       -3.8405000000000000        2.9732306178630372        8.9758920000000000        5.7940999999999999E-003   14.543599668211799        14.644099055490555        14.334826610645065        14.976665928234672        14.856092876066517        14.618743761405296        14.604975426161117        14.679849377755660        14.792996999638190        21.016360059161045        16.100174693254857        14.190510293589858        14.047940185903299        14.066001461665996        14.079636081700569        14.092894943785820        14.094440798624545        14.093367133735141     
   8258.0213243315175       -3.8512320000000000        3.0023294616198015        8.9759297999999994        5.7938000000000000E-003   14.563543506652181        14.666286849181592        14.351117952805954        15.003932017946536        14.881095483815219        14.641155393886169        14.624511396446831        14.696121042004048        14.807412898878081        21.139389534871665        16.150710711134987        14.201807165132255        14.056439653300533        14.073500709789069        14.086503774079144        14.099538948574565        14.100696310771124        14.099603119169217     
   8207.3508659652252       -3.8619629999999998        3.0316316986598233        8.9759674000000000        5.7936000000000003E-003   14.583995037927730        14.689138326761396        14.367891501250709        15.032648980305796        14.907238964535990        14.664196393384282        14.644541314942190        14.712737304227828        14.822031338866440        21.271616749169191        16.205771696702598        14.214399839641183        14.065163770205148        14.081231056637707        14.093452540093148        14.106094947507616        14.107020481371476        14.105753754435336     
   8157.0100990534620       -3.8726900000000000        3.0611344528112037        8.9760051000000001        5.7933000000000004E-003   14.604477342795512        14.712036837640944        14.384710668859388        15.061528218152567        14.933500784103352        14.687277117110746        14.664601743453954        14.729374409789585        14.836654813751728        21.404897265579670        16.261426853986052        14.227211197717651        14.073928264307941        14.089008187222998        14.100424369207854        14.112644749466291        14.113368769462507        14.111900830258719     
   8106.9781032488008       -3.8834149999999998        3.0908383204323981        8.9760425000000001        5.7930999999999998E-003   14.624797096754705        14.734757977798765        14.401389873881691        15.090193585948519        14.959564787317454        14.710179412232304        14.684502268427231        14.745872609448149        14.851151733578103        21.537323921529769        16.316704557919071        14.239907115295061        14.082602200401499        14.096700755619938        14.107316575271920        14.119117576944447        14.119641319357441        14.117973401770435     
   8057.2715371987497       -3.8941340000000002        3.1207475322647835        8.9760799000000002        5.7927999999999999E-003   14.645022524417026        14.757369171031488        14.417998552404040        15.118710508530693        14.985497267665025        14.732970643137044        14.704311254968967        14.762301399898483        14.865592261386436        21.668927831086545        16.371661414990026        14.252558356325590        14.091257678755838        14.104381190445462        14.114201854640644        14.125586265592585        14.125911032141378        14.124044437890173     
   8007.8512997770840       -3.9048579999999999        3.1508609320140737        8.9761170999999997        5.7926000000000002E-003   14.665094482273016        14.779813151483719        14.434474713034806        15.147026375277228        15.011243579665635        14.755593683273528        14.723969229660153        14.778598649644994        14.879912701636080        21.799737289862438        16.426265563874818        14.265099816828055        14.099826452599142        14.111980478405762        14.121010567602195        14.131980846589332        14.132107783388438        14.130043656987549     
   7958.7341872849365       -3.9155850000000001        3.1811717288327741        8.9761545999999992        5.7923999999999996E-003   14.685692097321803        14.802933301182987        14.451200069104599        15.176972925423053        15.038172638203223        14.778758281979956        14.743856825115328        14.795130387453737        14.894479754945136        21.937099278216735        16.486733632057032        14.275108472819737        14.108362794168469        14.119521733917198        14.127915418567651        14.138505654462895        14.138420228815070        14.136175527961177     
   7915.3842061123732       -3.9251070000000001        3.2082362299609417        8.9761880000000005        5.7920999999999997E-003   14.704026329174956        14.823521598457111        14.466066569663946        15.203752534955298        15.062211104027577        14.799363340397660        14.761514218413298        14.809823354488396        14.907438722732890        22.059613772089072        16.541189633110754        14.283575670109121        14.115946364290826        14.126221810472527        14.134078935005332        14.144338998594774        14.144063545478678        14.141662072243674     
   7880.8307386201132       -3.9327329999999998        3.2299931328323828        8.9762141999999994        5.7920000000000003E-003   14.718588009582071        14.839879954373821        14.477864182271677        15.225045988674097        15.081319574704736        14.815735020553298        14.775536367579466        14.821482648426155        14.917715877970963        22.157215069750137        16.584543830710583        14.290272484166930        14.121938889559857        14.131510151752781        14.138939624836745        14.148936480125183        14.148509593700187        14.145983126034146     
   7849.9158284164914       -3.9395859999999998        3.2496544337616262        8.9762371999999999        5.7917999999999997E-003   14.731657725069546        14.854557153191887        14.488460888942864        15.244138700132595        15.098457336196127        14.830424113514326        14.788123338646649        14.831955603456528        14.926952236593188        22.244579652727047        16.623374508195770        14.296305494270946        14.127341799316834        14.136283053162725        14.143329929181284        14.153091267331057        14.152528919122283        14.149890593958389     
   7819.0321707203339       -3.9464560000000000        3.2694285701674146        8.9762600999999993        5.7916000000000000E-003   14.744714274978431        14.869219561700977        14.499046929436062        15.263212228725074        15.115577845512622        14.845098381031701        14.800697609040686        14.842418017718941        14.936179304547753        22.331855749364710        16.662166372020302        14.302332429233395        14.132739293717076        14.141051198600760        14.147715886518679        14.157241922815164        14.156544272567320        14.153794180180927     
   7788.8977032494531       -3.9531849999999999        3.2888799771039494        8.9762822999999994        5.7914999999999998E-003   14.757418391291118        14.883490581522146        14.509340465951077        15.281787432528930        15.132247363487092        14.859380949697247        14.812931122718208        14.852590927564073        14.945146835694054        22.416978703118119        16.699981866609811        14.308177435807092        14.137970150896983        14.145667995186876        14.151959787050771        14.161256207651864        14.160426559489764        14.157567389277858     
   7759.4332233443984       -3.9597910000000001        3.3080769811808879        8.9763047000000000        5.7913000000000001E-003   14.769878339256802        14.897482592842895        14.519443434724355        15.299987968588045        15.148584542144256        14.873384235273978        14.824930913261401        14.862575948817732        14.953953277751506        22.500247733847846        16.736995402687956        14.313930756610414        14.143122997446216        14.150220457082018        14.156147669731062        14.165219559148905        14.164260868411194        14.161295024935658     
   7732.8395674202893       -3.9657770000000001        3.3255059677249297        8.9763248000000004        5.7911999999999998E-003   14.781380042506875        14.910435727531340        14.528749164570179        15.317157986551184        15.164059718866081        14.886341026731341        14.836072916089144        14.871775223639862        14.962082305909899        22.576508068458157        16.773783673252684        14.320219602585421        14.148003552720009        14.154372718931008        14.159908750409731        14.168771466949092        14.167709325645550        14.164634183488456     
   7707.1710915580852       -3.9715699999999998        3.3424369068909483        8.9763444999999997        5.7911000000000004E-003   14.792634610144187        14.923127651016937        14.537847737835069        15.334142085179380        15.179401035039096        14.899033029016934        14.847009831014983        14.880771044201300        14.970041677635724        22.650718536035210        16.811103611147043        14.326888628663120        14.152853577938998        14.158420851324653        14.163546344789584        14.172203713522048        14.171048608116177        14.167861082254515     
   7682.1715299208054       -3.9772330000000000        3.3590413392727032        8.9763634999999997        5.7910000000000001E-003   14.803596835012252        14.935489775336686        14.546710151525600        15.350684569025733        15.194343546940667        14.911395229336685        14.857662695729170        14.889533383645281        14.977794593199986        22.722995420553595        16.847452262604392        14.333384916783414        14.157578221864098        14.162364468105823        14.167090120584552        14.175547492823918        14.174301830585732        14.171004865063283     
   7657.1120082329599       -3.9829310000000002        3.3758138872562307        8.9763827000000003        5.7907999999999996E-003   14.814622724833782        14.947918921572736        14.555631195125351        15.367304126555425        15.209359295082336        14.923824452372738        14.868378499515494        14.898354112358284        14.985603492470517        22.795482644892154        16.883925855810226        14.339934267563173        14.162351632807209        14.166354948304836        14.170679802036567        14.178936698102429        14.177600246352448        14.174193594168294     
